timestamp,power_usage
1684740642.1652398,304.699
1684740642.179467,304.699
1684740642.193631,304.153
1684740642.2084267,304.153
1684740642.2224221,304.153
1684740642.2362633,304.153
1684740642.2504663,304.153
1684740642.2646284,304.153
1684740642.2788858,304.153
1684740642.2930708,304.699
1684740642.3090234,304.699
1684740642.3214881,304.699
1684740642.3357668,304.699
1684740642.3499672,304.699
1684740642.3641362,304.699
1684740642.3783917,304.699
1684740642.392568,306.517
1684740642.406744,306.517
1684740642.4209654,306.517
1684740642.4355855,306.517
1684740642.4503455,306.517
1684740642.4635932,306.517
1684740642.4777935,306.517
1684740642.4920282,302.609
1684740642.506214,302.609
1684740642.5204546,302.609
1684740642.5347838,302.609
1684740642.5509114,302.609
1684740642.56304,302.609
1684740642.5773175,302.609
1684740642.591509,303.545
1684740642.6056917,303.545
1684740642.6199324,303.545
1684740642.634159,303.545
1684740642.6484034,303.545
1684740642.6625896,303.545
1684740642.6768491,303.545
1684740642.6915398,302.008
1684740642.7052443,302.008
1684740642.7195003,302.008
1684740642.7337327,302.008
1684740642.7479756,302.008
1684740642.762175,302.008
1684740642.7763739,302.008
1684740642.792073,305.308
1684740642.8047674,305.308
1684740642.8190417,305.308
1684740642.8332329,305.308
1684740642.8474565,305.308
1684740642.861761,305.308
1684740642.8758633,305.308
1684740642.8900573,304.153
1684740642.9043067,304.153
1684740642.9185162,304.153
1684740642.933163,304.153
1684740642.9472764,304.153
1684740642.9611528,304.153
1684740642.975332,304.153
1684740642.9895048,307.726
1684740643.0037625,307.726
1684740643.017978,307.726
1684740643.0340087,307.726
1684740643.0463517,307.726
1684740643.0606358,307.726
1684740643.0748205,307.726
1684740643.0890014,301.698
1684740643.1032436,301.698
1684740643.1174161,301.698
1684740643.1344502,301.698
1684740643.1457887,301.698
1684740643.1600432,301.698
1684740643.1748188,301.698
1684740643.188414,305.308
1684740643.2026296,305.308
1684740643.2168489,305.308
1684740643.2311268,305.308
1684740643.2452843,305.308
1684740643.2595003,305.308
1684740643.2754593,305.308
1684740643.2878625,307.398
1684740643.302127,307.398
1684740643.3163264,307.398
1684740643.330493,307.398
1684740643.3447564,307.398
1684740643.3593802,307.398
1684740643.3731396,307.398
1684740643.3879516,301.426
1684740643.4016006,301.426
1684740643.4162476,301.426
1684740643.4310114,301.426
1684740643.4442105,301.426
1684740643.4584424,301.426
1684740643.472633,301.426
1684740643.4868517,301.426
1684740643.501045,305.308
1684740643.5168495,305.308
1684740643.5297453,305.308
1684740643.543681,305.308
1684740643.5579176,305.308
1684740643.5721436,305.308
1684740643.5863242,305.308
1684740643.6005607,302.944
1684740643.6147273,302.944
1684740643.6289725,302.944
1684740643.6432033,302.944
1684740643.6582866,302.944
1684740643.6716304,302.944
1684740643.6858342,302.944
1684740643.7000537,304.153
1684740643.7142103,304.153
1684740643.7284348,304.153
1684740643.742655,304.153
1684740643.7587197,304.153
1684740643.7710648,304.153
1684740643.78528,304.153
1684740643.7994847,305.635
1684740643.81366,305.635
1684740643.827914,305.635
1684740643.8420918,305.635
1684740643.8562582,305.635
1684740643.8709762,305.635
1684740643.8846939,305.635
1684740643.8996196,301.735
1684740643.9131196,301.735
1684740643.9273472,301.735
1684740643.9415686,301.735
1684740643.9557617,301.735
1684740643.9700215,301.735
1684740643.9842126,301.735
1684740644.0001242,303.826
1684740644.012618,303.826
1684740644.026856,303.826
1684740644.0410562,303.826
1684740644.0552475,303.826
1684740644.0695097,303.826
1684740644.0836992,303.826
1684740644.0978906,308.935
1684740644.1121173,308.935
1684740644.1277573,308.935
1684740644.1410854,308.935
1684740644.1547315,308.935
1684740644.1690023,308.935
1684740644.183194,308.935
1684740644.1973882,304.153
1684740644.211635,304.153
1684740644.2258391,304.153
1684740644.2419708,304.153
1684740644.2542465,304.153
1684740644.2685027,304.153
1684740644.2827327,304.153
1684740644.2968845,302.609
1684740644.3111424,302.609
1684740644.3253434,302.609
1684740644.3395073,302.609
1684740644.3537555,302.609
1684740644.3679843,302.609
1684740644.3832595,302.609
1684740644.396319,304.699
1684740644.4105399,304.699
1684740644.4247596,304.699
1684740644.438985,304.699
1684740644.4531791,304.699
1684740644.4673588,304.699
1684740644.4838102,304.699
1684740644.4957633,303.217
1684740644.510008,303.217
1684740644.5242453,303.217
1684740644.538651,303.217
1684740644.5526576,303.217
1684740644.5668628,303.217
1684740644.581031,303.217
1684740644.5958939,305.635
1684740644.6094801,305.635
1684740644.624502,305.635
1684740644.637928,305.635
1684740644.6521356,305.635
1684740644.6663275,305.635
1684740644.6805117,305.635
1684740644.6947691,305.635
1684740644.7089772,303.826
1684740644.7251496,303.826
1684740644.737379,303.826
1684740644.7516296,303.826
1684740644.7663558,303.826
1684740644.7800205,303.826
1684740644.7942898,303.826
1684740644.8085032,302.298
1684740644.822751,302.298
1684740644.8369741,302.298
1684740644.8511422,302.298
1684740644.8670433,302.298
1684740644.8795197,302.298
1684740644.8939757,302.298
1684740644.9079988,304.153
1684740644.92217,304.153
1684740644.9364336,304.153
1684740644.950642,304.153
1684740644.967443,304.153
1684740644.9790163,304.153
1684740644.9954684,304.153
1684740645.0074687,302.026
1684740645.0216694,302.026
1684740645.0359154,302.026
1684740645.0501246,302.026
1684740645.064294,302.026
1684740645.078513,302.026
1684740645.0927172,302.026
1684740645.1079922,300.854
1684740645.121124,300.854
1684740645.1353679,300.854
1684740645.1495621,300.854
1684740645.1637535,300.854
1684740645.1779928,300.854
1684740645.1921954,300.854
1684740645.2064092,305.635
1684740645.2206006,305.635
1684740645.2348468,305.635
1684740645.249042,305.635
1684740645.2632227,305.635
1684740645.2774353,305.635
1684740645.291656,305.635
1684740645.305869,307.125
1684740645.3200526,307.125
1684740645.3342645,307.125
1684740645.3494766,307.125
1684740645.3626533,307.125
1684740645.3769011,307.125
1684740645.391104,307.125
1684740645.4053202,303.545
1684740645.419511,303.545
1684740645.4337254,303.545
1684740645.447964,303.545
1684740645.4621432,303.545
1684740645.4766881,303.545
1684740645.4906135,303.545
1684740645.5047677,305.908
1684740645.518996,305.908
1684740645.5333166,305.908
1684740645.5473375,305.908
1684740645.5615807,305.908
1684740645.575784,305.908
1684740645.591308,305.908
1684740645.6041875,302.336
1684740645.6183982,302.336
1684740645.6326382,302.336
1684740645.6469355,302.336
1684740645.6610699,302.336
1684740645.675292,302.336
1684740645.6894727,302.336
1684740645.7036953,304.426
1684740645.717956,304.426
1684740645.7321844,304.426
1684740645.7463562,304.426
1684740645.7605958,304.426
1684740645.7763484,304.426
1684740645.7889507,304.426
1684740645.8037925,306.244
1684740645.8173933,306.244
1684740645.8328483,306.244
1684740645.8458517,306.244
1684740645.8600178,306.244
1684740645.874228,306.244
1684740645.8884244,306.244
1684740645.9026818,306.244
1684740645.9172838,302.008
1684740645.9311035,302.008
1684740645.9452999,302.008
1684740645.9595246,302.008
1684740645.9747434,302.008
1684740645.9879255,302.008
1684740646.002169,302.008
1684740646.01637,305.308
1684740646.0306196,305.308
1684740646.0451443,305.308
1684740646.0590425,305.308
1684740646.075504,305.308
1684740646.08742,305.308
1684740646.1016796,305.308
1684740646.115907,303.545
1684740646.1301372,303.545
1684740646.144345,303.545
1684740646.1585772,303.545
1684740646.172749,303.545
1684740646.1869855,303.545
1684740646.201196,303.545
1684740646.2154012,303.826
1684740646.2296212,303.826
1684740646.243812,303.826
1684740646.2580168,303.826
1684740646.272177,303.826
1684740646.286414,303.826
1684740646.3006296,303.826
1684740646.3158007,301.127
1684740646.3290317,301.127
1684740646.3432155,301.127
1684740646.3574517,301.127
1684740646.3716075,301.127
1684740646.3858595,301.127
1684740646.4000971,301.127
1684740646.4142616,306.517
1684740646.4288926,306.517
1684740646.442725,306.517
1684740646.456941,306.517
1684740646.4711347,306.517
1684740646.4854012,306.517
1684740646.5012875,306.517
1684740646.5137584,304.426
1684740646.5283554,304.426
1684740646.5422494,304.426
1684740646.5574565,304.426
1684740646.5706398,304.426
1684740646.5848885,304.426
1684740646.599114,304.426
1684740646.6133192,306.517
1684740646.6275573,306.517
1684740646.6420963,306.517
1684740646.6559942,306.517
1684740646.670217,306.517
1684740646.684407,306.517
1684740646.6986058,306.517
1684740646.712796,305.594
1684740646.7270567,305.594
1684740646.7412539,305.594
1684740646.755426,305.594
1684740646.7696776,305.594
1684740646.7838922,305.594
1684740646.7989402,305.594
1684740646.8122876,302.609
1684740646.8265088,302.609
1684740646.841068,302.609
1684740646.85495,302.609
1684740646.8691509,302.609
1684740646.883382,302.609
1684740646.899569,302.609
1684740646.9117694,305.908
1684740646.9259956,305.908
1684740646.940277,305.908
1684740646.9544365,305.908
1684740646.9686227,305.908
1684740646.982853,305.908
1684740646.9970016,305.908
1684740647.0112476,304.699
1684740647.0254896,304.699
1684740647.0404725,304.699
1684740647.0539188,304.699
1684740647.068104,304.699
1684740647.0823276,304.699
1684740647.0965316,304.699
1684740647.1107743,304.699
1684740647.124962,302.609
1684740647.1411746,302.609
1684740647.1533997,302.609
1684740647.1676042,302.609
1684740647.1819184,302.609
1684740647.1959612,302.609
1684740647.2101908,302.609
1684740647.224384,306.517
1684740647.2385445,306.517
1684740647.2532947,306.517
1684740647.2670171,306.517
1684740647.283033,306.517
1684740647.2954123,306.517
1684740647.3096302,306.517
1684740647.3238645,302.298
1684740647.3380623,302.298
1684740647.352788,302.298
1684740647.3665295,302.298
1684740647.3807936,302.298
1684740647.3949487,302.298
1684740647.4091375,302.298
1684740647.4233472,304.699
1684740647.4375386,304.699
1684740647.4517708,304.699
1684740647.465976,304.699
1684740647.4801505,304.699
1684740647.4944057,304.699
1684740647.5086386,304.699
1684740647.5238287,304.699
1684740647.5372026,304.699
1684740647.5512688,304.699
1684740647.5654645,304.699
1684740647.5796788,304.699
1684740647.5938945,304.699
1684740647.6081057,304.699
1684740647.622283,301.735
1684740647.6365218,301.735
1684740647.6507318,301.735
1684740647.6649516,301.735
1684740647.6791399,301.735
1684740647.6933887,301.735
1684740647.7075965,301.735
1684740647.7217743,303.841
1684740647.7360036,303.841
1684740647.7502296,303.841
1684740647.7654874,303.841
1684740647.7786224,303.841
1684740647.792866,303.841
1684740647.8070743,303.841
1684740647.8212411,307.726
1684740647.8355067,307.726
1684740647.850119,307.726
1684740647.8643873,307.726
1684740647.8781168,307.726
1684740647.8923197,307.726
1684740647.9065409,307.726
1684740647.920723,303.217
1684740647.9349399,303.217
1684740647.949159,303.217
1684740647.9633293,303.217
1684740647.977603,303.217
1684740647.9917958,303.217
1684740648.007002,303.217
1684740648.0201967,305.908
1684740648.034432,305.908
1684740648.0486548,305.908
1684740648.0628822,305.908
1684740648.077099,305.908
1684740648.091296,305.908
1684740648.1074717,305.908
1684740648.119675,305.635
1684740648.1376646,305.635
1684740648.1481566,305.635
1684740648.1623232,305.635
1684740648.176548,305.635
1684740648.1907163,305.635
1684740648.2048893,305.635
1684740648.219102,302.008
1684740648.2333348,302.008
1684740648.248256,302.008
1684740648.2618124,302.008
1684740648.2759757,302.008
1684740648.2901506,302.008
1684740648.3043385,302.008
1684740648.3194234,304.426
1684740648.3327827,304.426
1684740648.3489456,304.426
1684740648.3611753,304.426
1684740648.3754768,304.426
1684740648.3899348,304.426
1684740648.4038064,304.426
1684740648.4180496,304.426
1684740648.4322696,302.609
1684740648.4464378,302.609
1684740648.4607003,302.609
1684740648.4748838,302.609
1684740648.4906387,302.609
1684740648.503348,302.609
1684740648.5175345,302.609
1684740648.5318666,305.308
1684740648.5459268,305.308
1684740648.5601692,305.308
1684740648.574388,305.308
1684740648.5910487,305.308
1684740648.602782,305.308
1684740648.6170332,305.308
1684740648.6312628,305.635
1684740648.645497,305.635
1684740648.6596973,305.635
1684740648.6739035,305.635
1684740648.688151,305.635
1684740648.7023413,305.635
1684740648.7165673,305.635
1684740648.7316937,302.633
1684740648.744977,302.633
1684740648.7592087,302.633
1684740648.7734237,302.633
1684740648.7876508,302.633
1684740648.8018746,302.633
1684740648.8160856,302.633
1684740648.8321056,303.545
1684740648.8444562,303.545
1684740648.8586767,303.545
1684740648.8729115,303.545
1684740648.8871257,303.545
1684740648.9013221,303.545
1684740648.9155664,303.545
1684740648.9297473,307.999
1684740648.9439793,307.999
1684740648.958185,307.999
1684740648.9733813,307.999
1684740648.9865665,307.999
1684740649.0008173,307.999
1684740649.0150132,307.999
1684740649.029191,305.308
1684740649.0434327,305.308
1684740649.057663,305.308
1684740649.0719166,305.308
1684740649.0860786,305.308
1684740649.1003077,305.308
1684740649.1144745,305.308
1684740649.1302304,304.426
1684740649.142922,304.426
1684740649.1571136,304.426
1684740649.171296,304.426
1684740649.1855342,304.426
1684740649.1997464,304.426
1684740649.2149308,304.426
1684740649.2280982,305.635
1684740649.242343,305.635
1684740649.2565506,305.635
1684740649.270758,305.635
1684740649.2849615,305.635
1684740649.2991807,305.635
1684740649.313341,305.635
1684740649.3275437,303.233
1684740649.3417954,303.233
1684740649.3559856,303.233
1684740649.370186,303.233
1684740649.3844006,303.233
1684740649.3989384,303.233
1684740649.4128466,303.233
1684740649.4270113,305.635
1684740649.4412546,305.635
1684740649.4564672,305.635
1684740649.4697468,305.635
1684740649.4838877,305.635
1684740649.4980824,305.635
1684740649.512297,305.635
1684740649.5281224,301.735
1684740649.540737,301.735
1684740649.5548835,301.735
1684740649.5691264,301.735
1684740649.5833383,301.735
1684740649.5980453,301.735
1684740649.611759,301.735
1684740649.6259575,301.735
1684740649.6401584,304.699
1684740649.654338,304.699
1684740649.66955,304.699
1684740649.682801,304.699
1684740649.6987813,304.699
1684740649.7112124,304.699
1684740649.7254262,304.699
1684740649.7396488,306.517
1684740649.7538214,306.517
1684740649.768081,306.517
1684740649.7822833,306.517
1684740649.7991867,306.517
1684740649.8107111,306.517
1684740649.8249032,306.517
1684740649.8391259,302.609
1684740649.853402,302.609
1684740649.86758,302.609
1684740649.8817751,302.609
1684740649.8959575,302.609
1684740649.9106252,302.609
1684740649.924408,302.609
1684740649.9396935,303.841
1684740649.9527857,303.841
1684740649.9670262,303.841
1684740649.9812279,303.841
1684740649.99579,303.841
1684740650.0096545,303.841
1684740650.0238574,303.841
1684740650.038048,302.336
1684740650.0523062,302.336
1684740650.0665016,302.336
1684740650.080725,302.336
1684740650.0948918,302.336
1684740650.1091218,302.336
1684740650.1233404,302.336
1684740650.1375117,304.426
1684740650.1517668,304.426
1684740650.1659877,304.426
1684740650.1811574,304.426
1684740650.1943407,304.426
1684740650.208582,304.426
1684740650.222809,304.426
1684740650.2369783,307.999
1684740650.2512348,307.999
1684740650.2654452,307.999
1684740650.2796872,307.999
1684740650.2938313,307.999
1684740650.308047,307.999
1684740650.3227527,307.999
1684740650.3364193,307.125
1684740650.3506503,307.125
1684740650.3648748,307.125
1684740650.379054,307.125
1684740650.3932726,307.125
1684740650.4074757,307.125
1684740650.423033,307.125
1684740650.4358969,303.217
1684740650.4501715,303.217
1684740650.4643645,303.217
1684740650.4785776,303.217
1684740650.4928145,303.217
1684740650.5070412,303.217
1684740650.5212624,303.217
1684740650.535527,305.635
1684740650.549689,305.635
1684740650.5639129,305.635
1684740650.5780718,305.635
1684740650.5923188,305.635
1684740650.6065202,305.635
1684740650.6206996,305.635
1684740650.6348975,306.244
1684740650.6491573,306.244
1684740650.664413,306.244
1684740650.6775908,306.244
1684740650.6917856,306.244
1684740650.7059827,306.244
1684740650.7201848,306.244
1684740650.7348893,301.735
1684740650.7486463,301.735
1684740650.7628243,301.735
1684740650.7790678,301.735
1684740650.7912953,301.735
1684740650.8056333,301.735
1684740650.819685,301.735
1684740650.834372,301.735
1684740650.8481386,305.035
1684740650.8623269,305.035
1684740650.8765314,305.035
1684740650.8907251,305.035
1684740650.9067097,305.035
1684740650.9191308,305.035
1684740650.9333708,305.035
1684740650.9475799,302.609
